Date,Real,Predict
30/06,27,27
01/07,65,65
02/07,174,174
03/07,118,118
04/07,97,97
05/07,183,183
06/07,51,51
07/07,150,150
08/07,155,155
09/07,11,112
10/07,26,9
11/07,144,27
12/07,181,150
13/07,117,179
14/07,107,115
15/07,181,126
16/07,120,191
17/07,100,124
18/07,135,105
19/07,11,143
20/07,10,15
21/07,406,19
22/07,195,408
23/07,139,202
24/07,114,140
25/07,211,119
26/07,270,214
27/07,291,269
28/07,211,291
29/07,223,198
30/07,180,218
31/07,196,178
01/08,345,188
02/08,277,325
03/08,269,264
04/08,277,254
05/08,367,261
06/08,169,345
07/08,401,160
08/08,205,374
09/08,301,194
10/08,347,288
11/08,328,327
12/08,244,313
13/08,235,235
14/08,255,225
15/08,442,241
16/08,258,425
17/08,345,243
18/08,242,328
19/08,281,231
20/08,345,271
21/08,287,326
22/08,661,271
23/08,309,633
24/08,609,302
25/08,271,581
26/08,130,264
27/08,106,130
28/08,276,109
29/08,21,271
30/08,0,29
31/08,0,3
01/09,0,-220
02/09,0,-240
03/09,0,-255
04/09,0,-259
05/09,0,-262
06/09,,-264
07/09,,-265
08/09,,-262
09/09,,-258
10/09,,-254
11/09,,-247
12/09,,-239
13/09,,-231
14/09,,-223
15/09,,-215
