Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,2,4
10/07,2,4
11/07,2,4
12/07,3,4
13/07,4,5
14/07,4,5
15/07,5,5
16/07,5,3
17/07,6,3
18/07,7,3
19/07,8,3
20/07,9,4
21/07,10,3
22/07,12,0
23/07,17,-3
24/07,18,-5
25/07,21,-13
26/07,24,-17
27/07,27,-22
28/07,38,-26
29/07,40,-31
30/07,42,-45
31/07,44,-55
01/08,51,-65
02/08,61,-71
03/08,78,-73
04/08,96,-68
05/08,105,-60
06/08,118,-63
07/08,125,-60
08/08,136,-66
09/08,148,-66
10/08,167,-62
11/08,172,-54
12/08,183,-57
13/08,198,-53
14/08,209,-46
15/08,228,-47
16/08,245,-36
17/08,257,-30
18/08,277,-28
19/08,294,-16
20/08,311,-8
21/08,319,0
22/08,337,-2
23/08,362,11
24/08,381,30
25/08,390,41
26/08,392,40
27/08,419,33
28/08,440,51
29/08,456,62
30/08,471,70
31/08,474,77
01/09,485,67
02/09,511,-288
03/09,525,-599
04/09,538,-871
05/09,554,-1109
06/09,567,-1318
07/09,,-1501
08/09,,-1661
09/09,,-1802
10/09,,-1925
11/09,,-2033
12/09,,-2127
13/09,,-2209
14/09,,-2282
15/09,,-2345
16/09,,-2400
17/09,,-2449
18/09,,-2491
19/09,,-2528
20/09,,-2561
21/09,,-2589
22/09,,-2614
23/09,,-2636
24/09,,-2655
25/09,,-2672
26/09,,-2687
