Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,64
10/07,4,72
11/07,5,83
12/07,5,102
13/07,9,110
14/07,9,182
15/07,8,182
16/07,10,167
17/07,11,201
18/07,10,209
19/07,9,190
20/07,14,186
21/07,11,266
22/07,11,216
23/07,13,209
24/07,14,247
25/07,11,269
26/07,16,220
27/07,20,311
28/07,19,395
29/07,20,372
30/07,23,387
31/07,21,448
01/08,20,399
02/08,23,380
03/08,22,444
04/08,19,433
05/08,20,372
06/08,23,391
07/08,27,448
08/08,42,528
09/08,48,805
10/08,73,926
11/08,94,1401
12/08,109,1792
13/08,145,2080
14/08,178,2762
15/08,181,3391
16/08,170,3444
17/08,176,3239
18/08,180,3338
19/08,198,3413
20/08,200,3758
21/08,190,3807
22/08,257,3602
23/08,270,4877
24/08,211,5126
25/08,176,3999
26/08,169,3341
27/08,70,3212
28/08,0,1332
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
