Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,-5
10/07,44,29
11/07,62,46
12/07,57,65
13/07,53,58
14/07,99,71
15/07,57,97
16/07,52,51
17/07,64,60
18/07,112,64
19/07,95,105
20/07,193,92
21/07,37,210
22/07,221,22
23/07,307,214
24/07,92,310
25/07,161,94
26/07,236,143
27/07,274,254
28/07,366,289
29/07,63,350
30/07,53,62
31/07,58,65
01/08,154,41
02/08,243,143
03/08,433,253
04/08,264,420
05/08,153,241
06/08,230,152
07/08,139,238
08/08,180,154
09/08,178,247
10/08,242,205
11/08,68,360
12/08,178,168
13/08,232,249
14/08,165,406
15/08,302,325
16/08,178,309
17/08,154,118
18/08,290,175
19/08,239,303
20/08,185,323
21/08,118,193
22/08,235,59
23/08,308,566
24/08,298,367
25/08,182,-6
26/08,36,3
27/08,507,0
28/08,431,0
29/08,364,70
30/08,375,356
31/08,34,367
01/09,188,30
02/09,444,-264
03/09,341,-257
04/09,244,-249
05/09,410,-242
06/09,254,-234
07/09,,-227
08/09,,-221
09/09,,-215
10/09,,-209
11/09,,-204
12/09,,-199
13/09,,-194
14/09,,-190
15/09,,-186
16/09,,-182
17/09,,-178
18/09,,-175
19/09,,-171
20/09,,-168
21/09,,-165
22/09,,-161
23/09,,-158
24/09,,-155
25/09,,-153
26/09,,-150
