Date,Real,Predict
29/06,142,142
30/06,150,150
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,255
10/07,3,22
11/07,29,2
12/07,40,28
13/07,48,39
14/07,71,48
15/07,40,71
16/07,154,39
17/07,120,154
18/07,135,118
19/07,141,133
20/07,45,138
21/07,355,42
22/07,328,352
23/07,141,323
24/07,129,134
25/07,285,122
26/07,708,280
27/07,125,698
28/07,250,120
29/07,180,238
30/07,54,169
31/07,35,55
01/08,90,35
02/08,96,88
03/08,151,97
04/08,68,156
05/08,65,86
06/08,130,65
07/08,165,133
08/08,104,165
09/08,193,102
10/08,70,189
11/08,94,68
12/08,107,92
13/08,90,106
14/08,110,89
15/08,76,107
16/08,84,76
17/08,82,85
18/08,93,79
19/08,113,91
20/08,99,107
21/08,111,93
22/08,330,104
23/08,82,323
24/08,427,77
25/08,180,418
26/08,534,173
27/08,433,531
28/08,417,424
29/08,127,419
30/08,110,124
31/08,0,111
01/09,69,151
02/09,52,149
03/09,75,145
04/09,32,135
05/09,,137
06/09,,140
07/09,,141
08/09,,139
09/09,,138
10/09,,139
11/09,,139
