Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,-91
10/07,1492,1220
11/07,1569,1464
12/07,1936,1507
13/07,1970,1929
14/07,2229,1995
15/07,1440,2189
16/07,2694,1426
17/07,3079,2692
18/07,3389,3028
19/07,3638,3340
20/07,3810,3594
21/07,3983,3792
22/07,4441,3907
23/07,3607,4405
24/07,4851,3572
25/07,3831,4809
26/07,6037,3745
27/07,6580,5984
28/07,3753,6497
29/07,4564,3702
30/07,4092,4493
31/07,3748,4076
01/08,4019,3674
02/08,4228,3965
03/08,4129,4130
04/08,3257,4063
05/08,3859,3188
06/08,3945,3785
07/08,3886,3892
08/08,3826,3885
09/08,3959,3808
10/08,3893,3983
11/08,3328,3936
12/08,3781,3340
13/08,3492,3822
14/08,4175,3594
15/08,4460,4310
16/08,3308,4525
17/08,3540,3377
18/08,3694,3559
19/08,4371,3685
20/08,3347,4334
21/08,4052,3456
22/08,4178,4011
23/08,4241,4246
24/08,4610,4346
25/08,5268,4607
26/08,3877,5200
27/08,5357,3774
28/08,5456,5177
29/08,5889,5233
30/08,5984,5750
31/08,4053,5763
01/09,5095,4053
02/09,5824,-751
03/09,6259,637
04/09,4942,2777
05/09,5520,6067
06/09,4408,11091
07/09,,18687
08/09,,29999
09/09,,46511
10/09,,69697
11/09,,100222
12/09,,137242
13/09,,178284
14/09,,219101
15/09,,255067
16/09,,282697
17/09,,300366
18/09,,308582
19/09,,308660
20/09,,302973
21/09,,293142
22/09,,280195
23/09,,265967
24/09,,250556
25/09,,234278
26/09,,217880
