Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,200
10/07,3,121
11/07,49,-1
12/07,75,41
13/07,198,60
14/07,162,197
15/07,75,169
16/07,56,84
17/07,120,63
18/07,185,130
19/07,180,191
20/07,243,201
21/07,77,263
22/07,205,81
23/07,71,198
24/07,161,65
25/07,97,164
26/07,490,92
27/07,396,494
28/07,291,399
29/07,28,281
30/07,292,19
31/07,354,295
01/08,194,353
02/08,322,196
03/08,540,314
04/08,107,533
05/08,84,96
06/08,164,69
07/08,94,159
08/08,251,95
09/08,141,242
10/08,213,124
11/08,211,209
12/08,232,200
13/08,158,220
14/08,157,167
15/08,162,174
16/08,129,164
17/08,172,132
18/08,136,160
19/08,226,132
20/08,124,211
21/08,189,117
22/08,191,173
23/08,221,193
24/08,175,250
25/08,242,210
26/08,205,281
27/08,245,231
28/08,623,245
29/08,703,603
30/08,746,670
31/08,710,198
01/09,368,172
02/09,319,166
03/09,379,162
04/09,,176
05/09,,188
06/09,,181
07/09,,186
08/09,,205
09/09,,212
10/09,,221
