Date,Real,Predict
29/06,394,394
30/06,340,340
01/07,303,303
02/07,208,208
03/07,132,132
04/07,173,173
05/07,205,205
06/07,295,295
07/07,289,289
08/07,291,291
09/07,305,809
10/07,291,850
11/07,213,809
12/07,248,592
13/07,347,691
14/07,328,958
15/07,344,905
16/07,409,949
17/07,393,1130
18/07,385,1048
19/07,395,1017
20/07,461,1040
21/07,423,1229
22/07,478,1136
23/07,519,1290
24/07,580,1394
25/07,527,1555
26/07,595,1404
27/07,618,1587
28/07,655,1624
29/07,669,1683
30/07,770,1678
31/07,747,1873
01/08,776,1752
02/08,721,1753
03/08,727,1549
04/08,697,1459
05/08,674,1275
06/08,692,1081
07/08,828,910
08/08,932,819
09/08,1121,1116
10/08,1356,1651
11/08,1514,2328
12/08,1756,3101
13/08,2082,4119
14/08,2476,4850
15/08,2710,5126
16/08,2938,4485
17/08,3081,3695
18/08,3173,3078
19/08,3228,3315
20/08,3552,4077
21/08,3587,5387
22/08,3841,6065
23/08,4169,6783
24/08,4282,7629
25/08,4285,8267
26/08,4180,8695
27/08,3966,8987
28/08,3672,8887
29/08,3554,8519
30/08,3275,8507
31/08,3402,8027
01/09,3278,8420
02/09,,20804
03/09,,52403
04/09,,134223
05/09,,339718
06/09,,713895
07/09,,886621
08/09,,872305
09/09,,875711
10/09,,893424
11/09,,910764
12/09,,924638
13/09,,946328
14/09,,970216
15/09,,953208
16/09,,891308
17/09,,857700
18/09,,834935
19/09,,816118
20/09,,797570
21/09,,777607
22/09,,756557
23/09,,735391
24/09,,714792
25/09,,694965
26/09,,675889
