Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,-5
10/07,1492,1223
11/07,1569,1456
12/07,1936,1473
13/07,1970,1939
14/07,2229,2028
15/07,1440,2176
16/07,2694,1420
17/07,3079,2713
18/07,3389,3008
19/07,3638,3327
20/07,3810,3589
21/07,3983,3805
22/07,4441,3874
23/07,3607,4402
24/07,4851,3558
25/07,3831,4801
26/07,6037,3695
27/07,6580,5977
28/07,3753,6470
29/07,4564,3653
30/07,4092,4441
31/07,3748,4062
01/08,4019,3624
02/08,4228,3927
03/08,4129,4072
04/08,3257,4025
05/08,3859,3151
06/08,3945,3749
07/08,3886,3861
08/08,3826,3856
09/08,3959,3935
10/08,3893,4108
11/08,3328,4123
12/08,3781,3639
13/08,3492,4234
14/08,4175,3787
15/08,4460,4176
16/08,3308,4009
17/08,3540,2850
18/08,3694,3130
19/08,4371,3639
20/08,3347,4483
21/08,4052,3622
22/08,4178,4103
23/08,4241,4309
24/08,4610,4426
25/08,5268,4681
26/08,3877,5251
27/08,5357,3807
28/08,5456,5146
29/08,5889,5147
30/08,5984,5707
31/08,4053,5649
01/09,5095,4063
02/09,5824,2144
03/09,6259,12654
04/09,4942,39512
05/09,5520,104590
06/09,4408,220754
07/09,,274218
08/09,,269626
09/09,,267525
10/09,,270471
11/09,,272186
12/09,,274081
13/09,,284098
14/09,,301226
15/09,,318519
16/09,,310934
17/09,,278241
18/09,,254366
19/09,,232229
20/09,,211612
21/09,,191768
22/09,,171900
23/09,,152065
24/09,,135082
25/09,,122332
26/09,,111956
