Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,10
12/07,102,254
13/07,108,111
14/07,205,111
15/07,186,210
16/07,165,186
17/07,205,165
18/07,216,196
19/07,146,214
20/07,153,154
21/07,364,156
22/07,136,365
23/07,123,141
24/07,259,123
25/07,193,260
26/07,182,194
27/07,484,180
28/07,110,473
29/07,462,109
30/07,336,456
31/07,290,313
01/08,233,274
02/08,276,224
03/08,132,262
04/08,400,124
05/08,183,380
06/08,249,175
07/08,480,238
08/08,831,459
09/08,400,796
10/08,681,382
11/08,686,650
12/08,141,658
13/08,322,132
14/08,356,305
15/08,216,340
16/08,232,205
17/08,207,220
18/08,145,200
19/08,193,138
20/08,150,185
21/08,221,145
22/08,165,214
23/08,236,159
24/08,144,225
25/08,262,142
26/08,62,258
27/08,274,82
28/08,311,276
29/08,189,305
30/08,208,191
31/08,177,206
01/09,202,181
02/09,191,-305
03/09,307,-311
04/09,305,-323
05/09,310,-334
06/09,332,-343
07/09,,-342
08/09,,-337
09/09,,-327
10/09,,-312
11/09,,-294
12/09,,-266
13/09,,-231
14/09,,-187
15/09,,-136
16/09,,-78
