Date,Real,Predict
29/06,42,42
30/06,46,46
01/07,51,51
02/07,58,58
03/07,36,36
04/07,35,35
05/07,32,32
06/07,31,31
07/07,21,21
08/07,20,20
09/07,10,82
10/07,10,39
11/07,9,38
12/07,10,33
13/07,16,35
14/07,19,51
15/07,24,59
16/07,34,72
17/07,34,97
18/07,33,91
19/07,29,81
20/07,33,68
21/07,20,71
22/07,27,42
23/07,24,52
24/07,29,45
25/07,22,52
26/07,24,38
27/07,21,40
28/07,31,34
29/07,31,50
30/07,34,50
31/07,36,55
01/08,34,57
02/08,26,54
03/08,22,41
04/08,22,35
05/08,24,35
06/08,24,39
07/08,24,38
08/08,28,37
09/08,31,44
10/08,31,48
11/08,37,48
12/08,42,57
13/08,45,65
14/08,78,69
15/08,83,120
16/08,105,125
17/08,97,159
18/08,124,145
19/08,160,185
20/08,219,238
21/08,194,323
22/08,210,285
23/08,173,304
24/08,95,248
25/08,35,134
26/08,71,47
27/08,91,90
28/08,93,109
29/08,,139
30/08,,184
31/08,,256
01/09,,371
02/09,,558
03/09,,865
04/09,,1375
05/09,,2226
06/09,,3627
07/09,,5844
08/09,,9077
09/09,,13108
10/09,,16986
11/09,,19595
12/09,,20974
