Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,96
10/07,4,107
11/07,5,124
12/07,5,152
13/07,9,164
14/07,9,271
15/07,8,271
16/07,10,248
17/07,11,299
18/07,10,311
19/07,9,282
20/07,14,277
21/07,11,395
22/07,11,322
23/07,13,311
24/07,14,367
25/07,11,401
26/07,16,328
27/07,20,463
28/07,19,588
29/07,20,554
30/07,23,576
31/07,21,667
01/08,20,593
02/08,23,565
03/08,22,661
04/08,19,644
05/08,20,554
06/08,23,582
07/08,27,667
08/08,42,785
09/08,48,1198
10/08,73,1378
11/08,94,2084
12/08,109,2665
13/08,145,3093
14/08,178,4107
15/08,181,5041
16/08,170,5120
17/08,176,4816
18/08,180,4962
19/08,198,5075
20/08,200,5586
21/08,190,5659
22/08,257,5355
23/08,270,7248
24/08,211,7617
25/08,176,5945
26/08,169,4967
27/08,70,4776
28/08,0,1982
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
