Date,Real,Predict
29/06,142,142
30/06,150,150
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,170
10/07,3,22
11/07,29,2
12/07,40,28
13/07,48,39
14/07,71,47
15/07,40,70
16/07,154,39
17/07,120,153
18/07,135,120
19/07,141,136
20/07,45,142
21/07,355,46
22/07,328,349
23/07,141,321
24/07,129,136
25/07,285,127
26/07,708,277
27/07,125,690
28/07,250,123
29/07,180,235
30/07,54,174
31/07,35,53
01/08,90,37
02/08,96,89
03/08,151,94
04/08,68,145
05/08,65,60
06/08,130,62
07/08,165,124
08/08,104,157
09/08,193,100
10/08,70,188
11/08,94,68
12/08,107,92
13/08,90,104
14/08,110,88
15/08,76,106
16/08,84,74
17/08,82,80
18/08,93,81
19/08,113,89
20/08,99,52
21/08,111,53
22/08,330,53
23/08,82,54
24/08,,55
25/08,,56
26/08,,57
27/08,,58
28/08,,59
29/08,,61
30/08,,63
