Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,249
10/07,115,263
11/07,116,263
12/07,117,267
13/07,130,270
14/07,136,297
15/07,148,312
16/07,166,324
17/07,201,376
18/07,229,457
19/07,241,530
20/07,276,557
21/07,499,612
22/07,690,866
23/07,830,1070
24/07,1043,1201
25/07,1222,1412
26/07,1309,1585
27/07,1540,1679
28/07,1688,1943
29/07,1920,2064
30/07,2325,2264
31/07,2352,2619
01/08,2436,2643
02/08,2501,2715
03/08,2571,2772
04/08,2718,2833
05/08,2822,2958
06/08,2891,3048
07/08,2977,3109
08/08,3007,3182
09/08,3033,3209
10/08,3073,3233
11/08,3118,3267
12/08,3151,3308
13/08,3195,3338
14/08,3247,3378
15/08,3281,3423
16/08,3364,3456
17/08,3409,3526
18/08,3442,3565
19/08,3582,3595
20/08,3618,3723
21/08,3720,3755
22/08,3728,3847
23/08,3806,3855
24/08,3980,3934
25/08,4135,4104
26/08,4156,4257
27/08,4195,4277
28/08,4217,4316
29/08,4225,4336
30/08,4244,4344
31/08,4298,4271
01/09,4412,4146
02/09,4483,3991
03/09,4698,3820
04/09,,3644
05/09,,3470
06/09,,3303
07/09,,3144
08/09,,2996
09/09,,2856
10/09,,2727
11/09,,2606
12/09,,2495
13/09,,2393
