Date,Real,Predict
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,2,2
10/07,2,2
11/07,2,2
12/07,2,2
13/07,2,48
14/07,2,49
15/07,2,51
16/07,3,53
17/07,4,56
18/07,4,58
19/07,5,62
20/07,5,63
21/07,6,65
22/07,7,68
23/07,8,73
24/07,9,77
25/07,10,84
26/07,12,86
27/07,17,93
28/07,18,103
29/07,21,106
30/07,24,112
31/07,27,121
01/08,38,131
02/08,40,139
03/08,42,141
04/08,44,143
05/08,51,145
06/08,61,152
07/08,78,164
08/08,96,184
09/08,105,203
10/08,118,213
11/08,125,227
12/08,136,235
13/08,148,247
14/08,167,262
15/08,172,282
16/08,183,288
17/08,198,301
18/08,209,319
19/08,228,331
20/08,245,356
21/08,257,373
22/08,277,387
23/08,294,410
24/08,311,430
25/08,319,448
26/08,337,457
27/08,362,479
28/08,381,510
29/08,390,535
30/08,392,548
31/08,419,551
01/09,440,588
02/09,456,615
03/09,471,638
04/09,474,661
05/09,485,841
06/09,511,1014
07/09,525,1181
08/09,538,1341
09/09,,1495
10/09,,1643
11/09,,1787
12/09,,1924
13/09,,2056
14/09,,2183
15/09,,2306
