Date,Real,Predict
29/06,12,12
30/06,15,15
01/07,17,17
02/07,19,19
03/07,26,26
04/07,50,50
05/07,56,56
06/07,67,67
07/07,70,70
08/07,71,71
09/07,73,97
10/07,74,100
11/07,77,102
12/07,80,106
13/07,85,110
14/07,92,116
15/07,123,125
16/07,126,155
17/07,131,159
18/07,138,165
19/07,146,175
20/07,176,184
21/07,187,217
22/07,266,228
23/07,440,309
24/07,482,482
25/07,561,524
26/07,644,604
27/07,725,688
28/07,1150,771
29/07,1203,1188
30/07,1244,1240
31/07,1288,1280
01/08,1422,1323
02/08,1606,1455
03/08,1934,1637
04/08,2159,1962
05/08,2280,2184
06/08,2445,2303
07/08,2564,2466
08/08,2697,2583
09/08,2796,2714
10/08,2980,2812
11/08,3022,2994
12/08,3123,3035
13/08,3268,3137
14/08,3403,3281
15/08,3548,3413
16/08,3694,3558
17/08,3805,3701
18/08,3985,3810
19/08,4127,3989
20/08,4250,4131
21/08,4324,4253
22/08,4422,4326
23/08,4543,4426
24/08,4677,4549
25/08,4757,4684
26/08,4777,4764
27/08,4989,4783
28/08,5198,4795
29/08,5337,4812
30/08,5486,4834
31/08,5512,4859
01/09,,4887
02/09,,4914
03/09,,4936
04/09,,4959
05/09,,4987
06/09,,5017
07/09,,5049
