Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,150
10/07,115,157
11/07,116,158
12/07,117,159
13/07,130,161
14/07,136,178
15/07,148,186
16/07,166,198
17/07,201,226
18/07,229,274
19/07,241,316
20/07,276,332
21/07,499,373
22/07,690,606
23/07,830,801
24/07,1043,939
25/07,1222,1153
26/07,1309,1331
27/07,1540,1420
28/07,1688,1661
29/07,1920,1803
30/07,2325,2026
31/07,2352,2419
01/08,2436,2445
02/08,2501,2526
03/08,2571,2589
04/08,2718,2657
05/08,2822,2798
06/08,2891,2899
07/08,2977,2966
08/08,3007,3049
09/08,3033,3078
10/08,3073,3103
11/08,3118,3142
12/08,3151,3186
13/08,3195,3218
14/08,3247,3261
15/08,3281,3312
16/08,3364,3345
17/08,3409,3425
18/08,3442,3469
19/08,3582,3501
20/08,3618,3638
21/08,3720,3689
22/08,3728,3735
23/08,3806,3775
24/08,3980,3811
25/08,,3842
26/08,,3869
27/08,,3892
28/08,,3912
29/08,,3928
30/08,,3941
31/08,,3951
