Date,Real,Predict
29/06,314,314
30/06,334,334
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,2
10/07,25,35
11/07,115,37
12/07,58,117
13/07,99,59
14/07,51,102
15/07,58,60
16/07,168,57
17/07,141,171
18/07,260,150
19/07,147,262
20/07,374,151
21/07,220,378
22/07,107,217
23/07,121,110
24/07,112,120
25/07,522,110
26/07,348,509
27/07,606,349
28/07,208,594
29/07,486,188
30/07,206,449
31/07,116,182
01/08,78,100
02/08,25,67
03/08,60,20
04/08,63,54
05/08,236,58
06/08,171,221
07/08,321,161
08/08,215,301
09/08,326,203
10/08,35,312
11/08,241,33
12/08,53,230
13/08,351,50
14/08,198,335
15/08,299,186
16/08,215,288
17/08,153,202
18/08,227,145
19/08,412,217
20/08,334,394
21/08,276,317
22/08,134,264
23/08,141,130
24/08,241,137
25/08,238,235
26/08,39,239
27/08,21,53
28/08,121,36
29/08,64,-264
30/08,887,-270
31/08,744,-280
01/09,659,-292
02/09,652,-298
03/09,,-299
04/09,,-297
05/09,,-294
06/09,,-288
07/09,,-280
08/09,,-271
09/09,,-262
10/09,,-252
11/09,,-242
12/09,,-231
