Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,157
10/07,132,180
11/07,138,185
12/07,149,193
13/07,166,209
14/07,178,229
15/07,288,244
16/07,300,353
17/07,312,369
18/07,322,383
19/07,353,396
20/07,374,434
21/07,410,457
22/07,502,494
23/07,611,587
24/07,695,694
25/07,933,778
26/07,971,1014
27/07,1108,1052
28/07,1498,1192
29/07,1743,1569
30/07,1921,1807
31/07,2129,1979
01/08,2244,2182
02/08,2547,2294
03/08,2686,2589
04/08,2898,2725
05/08,3276,2931
06/08,3871,3301
07/08,4214,3882
08/08,4716,4215
09/08,5098,4703
10/08,5205,5077
11/08,5403,5178
12/08,5605,5371
13/08,5740,5568
14/08,5930,5700
15/08,6030,5885
16/08,6149,5986
17/08,6289,6104
18/08,6382,6244
19/08,6513,6339
20/08,6622,6468
21/08,6770,6574
22/08,6830,6719
23/08,6933,6779
24/08,6961,6882
25/08,7081,6909
26/08,7251,7029
27/08,7330,7196
28/08,7431,7276
29/08,7499,7376
30/08,7579,7443
31/08,7723,7392
01/09,7886,7346
02/09,8046,7301
03/09,8253,7256
04/09,,7212
05/09,,7168
06/09,,7123
07/09,,7077
08/09,,7029
09/09,,6979
10/09,,6929
