Date,Real,Predict
29/06,1136,1136
30/06,1256,1256
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,544
10/07,102,249
11/07,108,99
12/07,205,107
13/07,186,201
14/07,165,169
15/07,205,152
16/07,216,192
17/07,146,206
18/07,153,141
19/07,364,156
20/07,136,355
21/07,123,134
22/07,259,123
23/07,193,257
24/07,182,191
25/07,484,177
26/07,110,471
27/07,462,112
28/07,336,443
29/07,290,330
30/07,233,286
31/07,276,225
01/08,132,274
02/08,400,137
03/08,183,392
04/08,249,194
05/08,480,246
06/08,831,477
07/08,400,802
08/08,681,379
09/08,686,643
10/08,141,651
11/08,322,110
12/08,356,291
13/08,216,327
14/08,232,212
15/08,207,243
16/08,145,275
17/08,193,169
18/08,150,209
19/08,221,157
20/08,165,218
21/08,236,163
22/08,144,233
23/08,262,140
24/08,62,254
25/08,274,58
26/08,311,265
27/08,189,300
28/08,208,189
29/08,80,208
30/08,8,81
31/08,111,297
01/09,194,288
02/09,193,280
03/09,191,257
04/09,,245
05/09,,229
06/09,,214
07/09,,197
08/09,,142
09/09,,148
10/09,,151
