Date,Real,Predict
29/06,122,122
30/06,138,138
01/07,123,123
02/07,91,91
03/07,57,57
04/07,49,49
05/07,17,17
06/07,21,21
07/07,26,26
08/07,28,28
09/07,30,37
10/07,35,40
11/07,39,46
12/07,49,51
13/07,69,63
14/07,62,87
15/07,62,78
16/07,72,78
17/07,68,89
18/07,57,84
19/07,62,71
20/07,74,76
21/07,68,91
22/07,71,85
23/07,105,88
24/07,109,129
25/07,104,134
26/07,113,128
27/07,122,139
28/07,119,149
29/07,126,146
30/07,145,155
31/07,159,178
01/08,182,196
02/08,166,224
03/08,163,206
04/08,165,204
05/08,137,208
06/08,139,175
07/08,159,176
08/08,174,201
09/08,174,216
10/08,201,212
11/08,174,243
12/08,156,210
13/08,149,188
14/08,152,181
15/08,141,185
16/08,163,174
17/08,151,203
18/08,173,192
19/08,146,222
20/08,164,187
21/08,172,210
22/08,193,221
23/08,178,247
24/08,186,226
25/08,183,236
26/08,146,232
27/08,131,186
28/08,119,168
29/08,123,152
30/08,,159
31/08,,203
01/09,,256
02/09,,317
03/09,,383
04/09,,456
05/09,,535
06/09,,623
07/09,,720
08/09,,827
09/09,,961
10/09,,1132
