Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,669
10/07,86,2
11/07,16,86
12/07,39,20
13/07,18,44
14/07,64,23
15/07,39,68
16/07,105,41
17/07,229,101
18/07,163,214
19/07,193,152
20/07,148,182
21/07,109,144
22/07,162,109
23/07,64,164
24/07,187,69
25/07,57,191
26/07,211,63
27/07,234,208
28/07,71,230
29/07,210,69
30/07,175,209
31/07,292,176
01/08,208,288
02/08,314,210
03/08,265,310
04/08,235,266
05/08,129,229
06/08,305,126
07/08,296,309
08/08,247,295
09/08,192,247
10/08,373,190
11/08,299,371
12/08,230,294
13/08,267,226
14/08,81,264
15/08,361,85
16/08,110,359
17/08,263,109
18/08,210,261
19/08,204,216
20/08,74,203
21/08,231,70
22/08,474,231
23/08,57,468
24/08,208,49
25/08,460,190
26/08,69,461
27/08,349,72
28/08,641,360
29/08,519,652
30/08,316,526
31/08,66,644
01/09,348,620
02/09,462,603
03/09,347,586
04/09,,569
05/09,,579
06/09,,590
07/09,,595
08/09,,615
09/09,,612
10/09,,608
