Date,Real,Predict
29/06,4,4
30/06,5,5
01/07,5,5
02/07,6,6
03/07,11,11
04/07,16,16
05/07,22,22
06/07,23,23
07/07,26,26
08/07,26,26
09/07,27,60
10/07,27,61
11/07,28,61
12/07,32,63
13/07,37,71
14/07,39,78
15/07,75,82
16/07,75,119
17/07,78,120
18/07,86,124
19/07,89,139
20/07,91,144
21/07,129,146
22/07,163,189
23/07,276,226
24/07,319,344
25/07,329,389
26/07,371,400
27/07,376,446
28/07,545,452
29/07,688,619
30/07,751,763
31/07,933,827
01/08,980,1012
02/08,1066,1059
03/08,1435,1146
04/08,1588,1520
05/08,1746,1674
06/08,1922,1834
07/08,1992,2013
08/08,2169,2083
09/08,2344,2263
10/08,2583,2444
11/08,2614,2685
12/08,2689,2717
13/08,2748,2795
14/08,2976,2856
15/08,3077,3085
16/08,3256,3191
17/08,3365,3371
18/08,3457,3482
19/08,3590,3576
20/08,3738,3713
21/08,3938,3830
22/08,3963,3941
23/08,4108,4046
24/08,4243,4145
25/08,,4240
26/08,,4330
27/08,,4417
28/08,,4500
29/08,,4580
30/08,,4658
31/08,,4733
