Date,Real,Predict
02/07,8,8
03/07,14,14
04/07,35,35
05/07,48,48
06/07,66,66
07/07,37,37
08/07,18,18
09/07,12,12
10/07,1,1
11/07,23,13
12/07,3,32
13/07,29,9
14/07,40,49
15/07,48,60
16/07,71,56
17/07,40,91
18/07,154,56
19/07,120,168
20/07,135,146
21/07,141,163
22/07,45,154
23/07,355,66
24/07,328,358
25/07,141,327
26/07,129,144
27/07,285,137
28/07,708,289
29/07,125,685
30/07,250,118
31/07,180,217
01/08,54,159
02/08,35,49
03/08,90,33
04/08,96,83
05/08,151,85
06/08,68,135
07/08,65,60
08/08,130,58
09/08,165,117
10/08,104,149
11/08,193,94
12/08,70,180
13/08,94,64
14/08,107,87
15/08,90,99
16/08,110,83
17/08,76,99
18/08,84,72
19/08,82,76
20/08,93,78
21/08,113,87
22/08,99,112
23/08,111,94
24/08,330,107
25/08,82,317
26/08,427,91
27/08,180,403
28/08,534,180
29/08,433,505
30/08,417,422
31/08,374,402
01/09,291,371
02/09,50,-97
03/09,430,-106
04/09,336,-110
05/09,276,-112
06/09,280,-108
07/09,,-103
08/09,,-96
09/09,,-89
10/09,,-82
11/09,,-77
12/09,,-69
13/09,,-61
14/09,,-53
15/09,,-45
16/09,,-38
