Date,Real,Predict
02/07,2,2
03/07,2,2
04/07,2,2
05/07,3,3
06/07,9,9
07/07,26,26
08/07,29,29
09/07,32,32
10/07,33,33
11/07,33,33
12/07,35,75
13/07,35,80
14/07,37,80
15/07,39,86
16/07,43,92
17/07,48,102
18/07,69,115
19/07,78,136
20/07,88,163
21/07,97,186
22/07,109,211
23/07,116,238
24/07,221,250
25/07,338,375
26/07,418,507
27/07,477,586
28/07,617,648
29/07,865,791
30/07,902,1072
31/07,1192,1117
01/08,1344,1369
02/08,1385,1507
03/08,1411,1545
04/08,1489,1569
05/08,1562,1639
06/08,1676,1707
07/08,1734,1812
08/08,1785,1864
09/08,1878,1911
10/08,2020,1998
11/08,2097,2126
12/08,2205,2197
13/08,2258,2303
14/08,2316,2351
15/08,2377,2407
16/08,2433,2466
17/08,2523,2520
18/08,2560,2601
19/08,2629,2639
20/08,2688,2701
21/08,2746,2756
22/08,2813,2811
23/08,2879,2876
24/08,2949,2938
25/08,3087,3005
26/08,3119,3150
27/08,3311,3184
28/08,3390,3382
29/08,3682,3465
30/08,3863,3752
31/08,4065,3944
01/09,4208,4150
02/09,4323,4306
03/09,4361,4367
04/09,4589,4400
05/09,4765,4410
06/09,4949,4401
07/09,5077,4380
08/09,,4348
09/09,,4310
10/09,,4267
11/09,,4222
12/09,,4177
13/09,,4131
14/09,,4087
15/09,,4045
16/09,,4006
17/09,,3969
