Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,38
10/07,3,40
11/07,3,40
12/07,3,40
13/07,5,41
14/07,5,47
15/07,5,49
16/07,7,49
17/07,11,59
18/07,16,75
19/07,17,91
20/07,18,96
21/07,29,102
22/07,35,128
23/07,39,144
24/07,44,150
25/07,50,162
26/07,53,173
27/07,61,181
28/07,65,204
29/07,72,207
30/07,89,215
31/07,90,236
01/08,94,237
02/08,97,241
03/08,101,245
04/08,113,250
05/08,120,262
06/08,125,270
07/08,130,276
08/08,132,281
09/08,135,283
10/08,139,287
11/08,145,291
12/08,148,298
13/08,152,301
14/08,156,306
15/08,160,310
16/08,170,315
17/08,175,326
18/08,179,331
19/08,196,335
20/08,201,355
21/08,212,360
22/08,213,372
23/08,229,374
24/08,254,393
25/08,272,423
26/08,274,446
27/08,279,449
28/08,281,455
29/08,282,457
30/08,284,458
31/08,290,461
01/09,303,631
02/09,311,795
03/09,324,953
04/09,328,1106
05/09,,1254
06/09,,1397
07/09,,1536
08/09,,1671
09/09,,1802
10/09,,1928
11/09,,2049
