Date,Real,Predict
02/07,17,17
03/07,17,17
04/07,17,17
05/07,18,18
06/07,39,39
07/07,74,74
08/07,79,79
09/07,91,91
10/07,96,96
11/07,110,110
12/07,115,207
13/07,115,219
14/07,116,219
15/07,117,222
16/07,130,225
17/07,136,248
18/07,148,260
19/07,166,272
20/07,201,313
21/07,229,381
22/07,241,441
23/07,276,463
24/07,499,513
25/07,690,767
26/07,830,975
27/07,1043,1115
28/07,1222,1336
29/07,1309,1519
30/07,1540,1614
31/07,1688,1876
01/08,1920,2012
02/08,2325,2232
03/08,2352,2621
04/08,2436,2647
05/08,2501,2727
06/08,2571,2789
07/08,2718,2856
08/08,2822,2995
09/08,2891,3095
10/08,2977,3161
11/08,3007,3243
12/08,3033,3272
13/08,3073,3298
14/08,3118,3336
15/08,3151,3380
16/08,3195,3413
17/08,3247,3456
18/08,3281,3505
19/08,3364,3540
20/08,3409,3619
21/08,3442,3662
22/08,3582,3694
23/08,3618,3832
24/08,3720,3867
25/08,3728,3967
26/08,3806,3976
27/08,3980,4058
28/08,4135,4237
29/08,4156,4398
30/08,4195,4420
31/08,4217,4461
01/09,4225,4484
02/09,4244,4492
03/09,4298,4733
04/09,4412,4948
05/09,4483,5142
06/09,4698,5321
07/09,4730,5488
08/09,,5645
09/09,,5793
10/09,,5930
11/09,,6057
12/09,,6172
13/09,,6276
14/09,,6370
15/09,,6454
16/09,,6529
17/09,,6595
