Date,Real,Predict
02/07,10,10
03/07,11,11
04/07,76,76
05/07,159,159
06/07,137,137
07/07,56,56
08/07,70,70
09/07,82,82
10/07,166,166
11/07,78,37
12/07,5,88
13/07,21,14
14/07,23,33
15/07,139,33
16/07,76,147
17/07,23,83
18/07,305,41
19/07,439,324
20/07,424,445
21/07,142,431
22/07,229,149
23/07,753,240
24/07,536,755
25/07,247,552
26/07,464,273
27/07,364,482
28/07,249,389
29/07,777,267
30/07,128,776
31/07,275,134
01/08,530,283
02/08,36,517
03/08,97,41
04/08,86,92
05/08,93,80
06/08,173,87
07/08,132,160
08/08,97,123
09/08,100,92
10/08,40,94
11/08,47,38
12/08,52,46
13/08,73,50
14/08,58,71
15/08,70,56
16/08,63,67
17/08,71,62
18/08,101,70
19/08,62,97
20/08,54,59
21/08,235,53
22/08,54,227
23/08,163,55
24/08,19,155
25/08,198,18
26/08,387,191
27/08,354,367
28/08,39,335
29/08,94,34
30/08,46,81
31/08,20,44
01/09,47,22
02/09,72,132
03/09,215,143
04/09,135,167
05/09,322,180
06/09,70,179
07/09,,166
08/09,,144
09/09,,120
10/09,,95
11/09,,72
12/09,,63
13/09,,55
14/09,,47
15/09,,39
16/09,,33
