Date,Real,Predict
30/06,71,71
01/07,22,22
02/07,49,49
03/07,39,39
04/07,122,122
05/07,110,110
06/07,14,14
07/07,83,83
08/07,25,25
09/07,159,-4
10/07,23,158
11/07,17,22
12/07,41,16
13/07,37,40
14/07,115,36
15/07,41,114
16/07,98,40
17/07,43,97
18/07,253,42
19/07,283,252
20/07,92,282
21/07,176,90
22/07,160,175
23/07,115,157
24/07,146,110
25/07,80,144
26/07,134,77
27/07,16,131
28/07,65,13
29/07,99,53
30/07,240,97
31/07,64,238
01/08,129,62
02/08,154,125
03/08,248,148
04/08,191,238
05/08,163,184
06/08,206,159
07/08,175,201
08/08,122,171
09/08,84,118
10/08,229,82
11/08,141,223
12/08,179,139
13/08,93,176
14/08,370,90
15/08,209,364
16/08,149,205
17/08,269,144
18/08,303,264
19/08,63,297
20/08,229,58
21/08,73,224
22/08,107,70
23/08,193,103
24/08,31,188
25/08,116,29
26/08,72,114
27/08,71,72
28/08,90,66
29/08,303,86
30/08,283,296
31/08,279,276
01/09,381,276
02/09,430,-17
03/09,82,-717
04/09,27,-67881
05/09,10,-10686534557
06/09,30,-23293730400358695445750349824
