Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,12
10/07,1492,1226
11/07,1569,1465
12/07,1936,1496
13/07,1970,1941
14/07,2229,2018
15/07,1440,2190
16/07,2694,1433
17/07,3079,2710
18/07,3389,3029
19/07,3638,3347
20/07,3810,3612
21/07,3983,3818
22/07,4441,3911
23/07,3607,4422
24/07,4851,3590
25/07,3831,4838
26/07,6037,3756
27/07,6580,5995
28/07,3753,6533
29/07,4564,3744
30/07,4092,4540
31/07,3748,4140
01/08,4019,3729
02/08,4228,4031
03/08,4129,4172
04/08,3257,4102
05/08,3859,3228
06/08,3945,3843
07/08,3886,3964
08/08,3826,3991
09/08,3959,3856
10/08,3893,4019
11/08,3328,3903
12/08,3781,3534
13/08,3492,4180
14/08,4175,3975
15/08,4460,4567
16/08,3308,4431
17/08,3540,3058
18/08,3694,3215
19/08,4371,3917
20/08,3347,4626
21/08,4052,3866
22/08,4178,4059
23/08,4241,4324
24/08,4610,4488
25/08,5268,4635
26/08,3877,5133
27/08,5357,3601
28/08,5456,4964
29/08,5889,5093
30/08,5984,5566
31/08,4053,5542
01/09,5095,4030
02/09,5824,-88
03/09,6259,-258
04/09,4942,-464
05/09,5520,-705
06/09,4408,-961
07/09,,-1198
08/09,,-1383
09/09,,-1527
10/09,,-1640
11/09,,-1730
12/09,,-1802
13/09,,-1861
14/09,,-1909
15/09,,-1946
16/09,,-1978
17/09,,-2003
18/09,,-2024
19/09,,-2041
20/09,,-2055
21/09,,-2065
22/09,,-2072
23/09,,-2076
24/09,,-2078
25/09,,-2078
26/09,,-2076
