Date,Real,Predict
02/07,10,10
03/07,12,12
04/07,13,13
05/07,14,14
06/07,38,38
07/07,80,80
08/07,87,87
09/07,88,88
10/07,89,89
11/07,90,90
12/07,98,186
13/07,98,203
14/07,101,204
15/07,105,211
16/07,123,221
17/07,135,255
18/07,175,280
19/07,178,321
20/07,188,328
21/07,200,348
22/07,215,375
23/07,252,404
24/07,275,458
25/07,348,484
26/07,388,564
27/07,462,604
28/07,510,680
29/07,681,729
30/07,799,917
31/07,1137,1053
01/08,1161,1361
02/08,1384,1383
03/08,1651,1595
04/08,1820,1849
05/08,2064,2007
06/08,2473,2239
07/08,2564,2628
08/08,2630,2713
09/08,2747,2775
10/08,2828,2887
11/08,3013,2963
12/08,3092,3139
13/08,3254,3217
14/08,3383,3370
15/08,3515,3495
16/08,3613,3626
17/08,3741,3721
18/08,3819,3841
19/08,3925,3920
20/08,4049,4019
21/08,4133,4137
22/08,4267,4219
23/08,4349,4350
24/08,4468,4429
25/08,4548,4544
26/08,4635,4627
27/08,4714,4719
28/08,4820,4800
29/08,4932,4909
30/08,5034,5020
31/08,5336,5126
01/09,5604,5433
02/09,5900,5718
03/09,6435,5784
04/09,6630,5808
05/09,6797,5794
06/09,7050,5746
07/09,7183,5668
08/09,,5566
09/09,,5443
10/09,,5303
11/09,,5149
12/09,,4984
13/09,,4810
14/09,,4631
15/09,,4449
16/09,,4265
17/09,,4081
