Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,250
12/07,3,118
13/07,49,4
14/07,75,51
15/07,198,77
16/07,162,200
17/07,75,163
18/07,56,75
19/07,120,57
20/07,185,120
21/07,180,184
22/07,243,180
23/07,77,243
24/07,205,76
25/07,71,202
26/07,161,69
27/07,97,157
28/07,490,93
29/07,396,483
30/07,291,392
31/07,28,278
01/08,292,27
02/08,354,283
03/08,194,342
04/08,322,187
05/08,540,312
06/08,107,525
07/08,84,103
08/08,164,82
09/08,94,159
10/08,251,89
11/08,141,242
12/08,213,136
13/08,211,207
14/08,232,205
15/08,158,227
16/08,157,156
17/08,162,162
18/08,129,162
19/08,172,127
20/08,136,164
21/08,226,132
22/08,124,213
23/08,189,120
24/08,191,179
25/08,221,191
26/08,175,235
27/08,242,201
28/08,205,271
29/08,245,245
30/08,623,264
31/08,703,613
01/09,746,672
02/09,710,694
03/09,368,109
04/09,319,86
05/09,379,84
06/09,290,105
07/09,,149
08/09,,227
09/09,,251
10/09,,225
11/09,,197
12/09,,199
13/09,,202
