Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,1,1
08/07,2,2
09/07,2,2
10/07,2,2
11/07,2,2
12/07,3,46
13/07,3,51
14/07,3,51
15/07,4,53
16/07,7,57
17/07,8,67
18/07,9,74
19/07,9,76
20/07,10,78
21/07,12,84
22/07,13,92
23/07,14,100
24/07,15,109
25/07,17,112
26/07,18,119
27/07,20,121
28/07,22,126
29/07,28,130
30/07,32,149
31/07,41,164
01/08,42,170
02/08,51,171
03/08,61,183
04/08,69,196
05/08,82,204
06/08,103,220
07/08,110,245
08/08,115,252
09/08,124,258
10/08,128,268
11/08,143,273
12/08,153,290
13/08,170,302
14/08,187,321
15/08,201,340
16/08,211,358
17/08,222,370
18/08,232,382
19/08,244,395
20/08,258,407
21/08,267,423
22/08,283,433
23/08,295,452
24/08,308,465
25/08,323,481
26/08,341,500
27/08,352,523
28/08,364,538
29/08,377,556
30/08,390,573
31/08,421,591
01/09,452,633
02/09,483,679
03/09,542,724
04/09,564,960
05/09,582,1190
06/09,597,1417
07/09,612,1639
08/09,,1859
09/09,,2080
10/09,,2305
11/09,,2535
12/09,,2768
13/09,,3001
14/09,,3234
