Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,175
10/07,132,200
11/07,138,206
12/07,149,215
13/07,166,232
14/07,178,254
15/07,288,271
16/07,300,382
17/07,312,401
18/07,322,417
19/07,353,431
20/07,374,473
21/07,410,497
22/07,502,535
23/07,611,630
24/07,695,740
25/07,933,825
26/07,971,1066
27/07,1108,1106
28/07,1498,1251
29/07,1743,1631
30/07,1921,1872
31/07,2129,2048
01/08,2244,2254
02/08,2547,2366
03/08,2686,2666
04/08,2898,2803
05/08,3276,3012
06/08,3871,3384
07/08,4214,3973
08/08,4716,4310
09/08,5098,4805
10/08,5205,5188
11/08,5403,5294
12/08,5605,5493
13/08,5740,5695
14/08,5930,5831
15/08,6030,6019
16/08,6149,6121
17/08,6289,6239
18/08,6382,6377
19/08,6513,6469
20/08,6622,6600
21/08,6770,6709
22/08,6830,6856
23/08,6933,6918
24/08,6961,7024
25/08,7081,7052
26/08,7251,7175
27/08,7330,7346
28/08,7431,7426
29/08,7499,7529
30/08,7579,7596
31/08,7723,7706
01/09,7886,7829
02/09,8046,7963
03/09,8253,8106
04/09,,8257
05/09,,8415
06/09,,8579
07/09,,8747
08/09,,8919
09/09,,9093
10/09,,9268
