Date,Real,Predict
29/06,1136,1136
30/06,1256,1256
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,918
10/07,102,249
11/07,108,102
12/07,205,109
13/07,186,203
14/07,165,183
15/07,205,161
16/07,216,209
17/07,146,220
18/07,153,148
19/07,364,151
20/07,136,362
21/07,123,135
22/07,259,122
23/07,193,259
24/07,182,198
25/07,484,182
26/07,110,487
27/07,462,117
28/07,336,464
29/07,290,335
30/07,233,299
31/07,276,235
01/08,132,265
02/08,400,132
03/08,183,396
04/08,249,173
05/08,480,254
06/08,831,466
07/08,400,812
08/08,681,395
09/08,686,669
10/08,141,670
11/08,322,141
12/08,356,321
13/08,216,353
14/08,232,226
15/08,207,235
16/08,145,211
17/08,193,140
18/08,150,170
19/08,221,131
20/08,165,219
21/08,236,158
22/08,144,229
23/08,262,138
24/08,62,256
25/08,274,60
26/08,311,271
27/08,189,307
28/08,208,190
29/08,80,205
30/08,8,75
31/08,111,788
01/09,194,781
02/09,193,775
03/09,191,762
04/09,,755
05/09,,743
06/09,,726
07/09,,714
08/09,,699
09/09,,692
10/09,,684
