Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,349
12/07,102,250
13/07,108,104
14/07,205,108
15/07,186,204
16/07,165,185
17/07,205,164
18/07,216,207
19/07,146,216
20/07,153,148
21/07,364,152
22/07,136,363
23/07,123,135
24/07,259,121
25/07,193,256
26/07,182,189
27/07,484,179
28/07,110,476
29/07,462,109
30/07,336,455
31/07,290,324
01/08,233,283
02/08,276,227
03/08,132,271
04/08,400,130
05/08,183,394
06/08,249,183
07/08,480,247
08/08,831,472
09/08,400,813
10/08,681,385
11/08,686,659
12/08,141,666
13/08,322,134
14/08,356,321
15/08,216,358
16/08,232,222
17/08,207,238
18/08,145,219
19/08,193,149
20/08,150,194
21/08,221,142
22/08,165,218
23/08,236,163
24/08,144,231
25/08,262,141
26/08,62,259
27/08,274,62
28/08,311,271
29/08,189,311
30/08,208,188
31/08,177,208
01/09,202,174
02/09,191,197
03/09,307,206
04/09,305,203
05/09,310,197
06/09,332,189
07/09,,181
08/09,,175
09/09,,170
10/09,,164
11/09,,159
12/09,,155
13/09,,153
