Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,162
13/07,132,186
14/07,138,191
15/07,149,200
16/07,166,215
17/07,178,236
18/07,288,252
19/07,300,362
20/07,312,379
21/07,322,394
22/07,353,408
23/07,374,446
24/07,410,470
25/07,502,508
26/07,611,602
27/07,695,711
28/07,933,796
29/07,971,1036
30/07,1108,1075
31/07,1498,1218
01/08,1743,1599
02/08,1921,1841
03/08,2129,2017
04/08,2244,2223
05/08,2547,2336
06/08,2686,2636
07/08,2898,2773
08/08,3276,2982
09/08,3871,3355
10/08,4214,3944
11/08,4716,4282
12/08,5098,4778
13/08,5205,5160
14/08,5403,5266
15/08,5605,5462
16/08,5740,5664
17/08,5930,5798
18/08,6030,5985
19/08,6149,6086
20/08,6289,6203
21/08,6382,6342
22/08,6513,6435
23/08,6622,6566
24/08,6770,6674
25/08,6830,6821
26/08,6933,6882
27/08,6961,6986
28/08,7081,7015
29/08,7251,7136
30/08,7330,7306
31/08,7431,7386
01/09,7499,7488
02/09,7579,7558
03/09,7723,7639
04/09,7886,7697
05/09,8046,7752
06/09,8253,7804
07/09,8405,7854
08/09,,7900
09/09,,7942
10/09,,7981
11/09,,8017
12/09,,8049
13/09,,8077
14/09,,8101
