Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,115
10/07,3,142
11/07,49,9
12/07,75,67
13/07,198,90
14/07,162,199
15/07,75,158
16/07,56,63
17/07,120,78
18/07,185,117
19/07,180,198
20/07,243,191
21/07,77,241
22/07,205,66
23/07,71,198
24/07,161,89
25/07,97,165
26/07,490,89
27/07,396,475
28/07,291,385
29/07,28,269
30/07,292,28
31/07,354,282
01/08,194,344
02/08,322,186
03/08,540,308
04/08,107,517
05/08,84,102
06/08,164,83
07/08,94,156
08/08,251,90
09/08,141,240
10/08,213,136
11/08,211,204
12/08,232,204
13/08,158,226
14/08,157,153
15/08,162,152
16/08,129,159
17/08,172,125
18/08,136,166
19/08,226,132
20/08,124,218
21/08,189,122
22/08,191,187
23/08,221,190
24/08,175,223
25/08,242,179
26/08,205,252
27/08,245,216
28/08,623,251
29/08,703,617
30/08,746,701
31/08,710,732
01/09,368,691
02/09,319,-4
03/09,379,-32
04/09,290,-51
05/09,175,-64
06/09,216,-72
07/09,,-77
08/09,,-76
09/09,,-71
10/09,,-63
11/09,,-50
12/09,,-34
13/09,,-15
14/09,,9
15/09,,38
16/09,,75
