Date,Real,Predict
02/07,12,12
03/07,15,15
04/07,17,17
05/07,19,19
06/07,26,26
07/07,50,50
08/07,56,56
09/07,67,67
10/07,70,70
11/07,71,71
12/07,73,83
13/07,74,85
14/07,77,86
15/07,80,90
16/07,85,93
17/07,92,99
18/07,123,107
19/07,126,138
20/07,131,141
21/07,138,147
22/07,146,155
23/07,176,163
24/07,187,195
25/07,266,206
26/07,440,285
27/07,482,458
28/07,561,500
29/07,644,579
30/07,725,663
31/07,1150,745
01/08,1203,1163
02/08,1244,1215
03/08,1288,1256
04/08,1422,1299
05/08,1606,1432
06/08,1934,1614
07/08,2159,1938
08/08,2280,2160
09/08,2445,2280
10/08,2564,2443
11/08,2697,2561
12/08,2796,2693
13/08,2980,2791
14/08,3022,2973
15/08,3123,3014
16/08,3268,3115
17/08,3403,3259
18/08,3548,3393
19/08,3694,3537
20/08,3805,3682
21/08,3985,3792
22/08,4127,3970
23/08,4250,4111
24/08,4324,4232
25/08,4422,4305
26/08,4543,4403
27/08,4677,4524
28/08,4757,4658
29/08,4777,4738
30/08,4989,4758
31/08,5198,4969
01/09,5337,5176
02/09,5486,5314
03/09,5512,5463
04/09,5612,5438
05/09,5845,5414
06/09,6072,5390
07/09,6184,5365
08/09,,5339
09/09,,5313
10/09,,5287
11/09,,5262
12/09,,5237
13/09,,5211
14/09,,5184
