Date,Real,Predict
02/07,64,64
03/07,4,4
04/07,28,28
05/07,16,16
06/07,63,63
07/07,39,39
08/07,102,102
09/07,138,138
10/07,187,187
11/07,7,2
12/07,86,9
13/07,16,87
14/07,39,17
15/07,18,40
16/07,64,20
17/07,39,66
18/07,105,40
19/07,229,107
20/07,163,229
21/07,193,164
22/07,148,194
23/07,109,147
24/07,162,108
25/07,64,158
26/07,187,62
27/07,57,181
28/07,211,56
29/07,234,206
30/07,71,228
31/07,210,64
01/08,175,195
02/08,292,164
03/08,208,273
04/08,314,192
05/08,265,293
06/08,235,247
07/08,129,217
08/08,305,120
09/08,296,285
10/08,247,273
11/08,192,231
12/08,373,182
13/08,299,348
14/08,230,283
15/08,267,218
16/08,81,252
17/08,361,75
18/08,110,345
19/08,263,102
20/08,210,246
21/08,204,198
22/08,74,193
23/08,231,70
24/08,474,218
25/08,57,456
26/08,208,56
27/08,460,201
28/08,69,442
29/08,349,66
30/08,641,336
31/08,519,613
01/09,316,500
02/09,66,-460
03/09,348,-459
04/09,462,-449
05/09,347,-428
06/09,375,-394
07/09,,-338
08/09,,-252
09/09,,-125
10/09,,35
11/09,,315
12/09,,661
13/09,,945
14/09,,1122
15/09,,1240
16/09,,1315
