Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,1214
10/07,1492,1402
11/07,1569,1628
12/07,1936,1656
13/07,1970,2020
14/07,2229,2048
15/07,1440,2392
16/07,2694,1586
17/07,3079,2892
18/07,3389,3302
19/07,3638,3585
20/07,3810,3796
21/07,3983,3907
22/07,4441,4035
23/07,3607,4512
24/07,4851,3586
25/07,3831,4799
26/07,6037,3784
27/07,6580,5986
28/07,3753,6503
29/07,4564,3629
30/07,4092,4430
31/07,3748,3951
01/08,4019,3621
02/08,4228,3799
03/08,4129,3967
04/08,3257,3868
05/08,3859,3063
06/08,3945,3656
07/08,3886,3773
08/08,3826,3704
09/08,3959,3676
10/08,3893,3854
11/08,3328,3743
12/08,3781,3214
13/08,3492,3662
14/08,4175,3383
15/08,4460,3987
16/08,3308,4338
17/08,3540,3162
18/08,3694,3423
19/08,4371,3587
20/08,3347,4261
21/08,4052,3371
22/08,4178,4068
23/08,4241,4189
24/08,4610,4394
25/08,5268,4814
26/08,3877,5272
27/08,5357,3887
28/08,5456,5355
29/08,5889,5478
30/08,5984,6007
31/08,4053,6004
01/09,5095,4074
02/09,5824,-373
03/09,6259,-901
04/09,4942,-1552
05/09,5520,-2020
06/09,4408,-2197
07/09,,-1955
08/09,,-1221
09/09,,-22
10/09,,1587
11/09,,4050
12/09,,7002
13/09,,9609
14/09,,11052
15/09,,11317
16/09,,11066
