Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,44
10/07,35,47
11/07,37,47
12/07,39,50
13/07,43,53
14/07,48,58
15/07,69,65
16/07,78,87
17/07,88,101
18/07,97,114
19/07,109,127
20/07,116,143
21/07,221,152
22/07,338,264
23/07,418,386
24/07,477,467
25/07,617,527
26/07,865,670
27/07,902,930
28/07,1192,970
29/07,1344,1254
30/07,1385,1405
31/07,1411,1445
01/08,1489,1471
02/08,1562,1548
03/08,1676,1621
04/08,1734,1734
05/08,1785,1791
06/08,1878,1842
07/08,2020,1935
08/08,2097,2075
09/08,2205,2152
10/08,2258,2261
11/08,2316,2313
12/08,2377,2372
13/08,2433,2433
14/08,2523,2489
15/08,2560,2578
16/08,2629,2616
17/08,2688,2684
18/08,2746,2743
19/08,2813,2801
20/08,2879,2868
21/08,2949,2934
22/08,3087,3004
23/08,3119,3146
24/08,3311,3179
25/08,3390,3376
26/08,3682,3457
27/08,3863,3752
28/08,4065,3938
29/08,4208,4144
30/08,4323,4284
31/08,4361,4397
01/09,4589,4466
02/09,4765,4529
03/09,4949,4586
04/09,5077,4636
05/09,,4678
06/09,,4706
07/09,,4728
08/09,,4750
09/09,,4779
10/09,,4821
11/09,,4873
