Date,Real,Predict
29/06,8,8
30/06,9,9
01/07,9,9
02/07,11,11
03/07,12,12
04/07,15,15
05/07,21,21
06/07,26,26
07/07,29,29
08/07,33,33
09/07,40,235
10/07,51,255
11/07,59,282
12/07,76,307
13/07,103,344
14/07,114,391
15/07,128,425
16/07,144,446
17/07,173,491
18/07,211,548
19/07,234,622
20/07,257,678
21/07,315,737
22/07,365,828
23/07,424,914
24/07,479,987
25/07,545,1069
26/07,614,1155
27/07,684,1269
28/07,799,1387
29/07,914,1493
30/07,1043,1611
31/07,1149,1745
01/08,1324,1852
02/08,1495,2023
03/08,1659,2192
04/08,1877,2349
05/08,2093,2546
06/08,2312,2734
07/08,2497,2926
08/08,2732,3070
09/08,3001,3265
10/08,3309,3510
11/08,3570,3788
12/08,3795,4001
13/08,4018,4193
14/08,4303,4436
15/08,4585,4775
16/08,4900,5139
17/08,5185,5520
18/08,5440,5853
19/08,5747,6149
20/08,6059,6503
21/08,6337,6854
22/08,6658,7167
23/08,6998,7530
24/08,7290,7910
25/08,7556,8246
26/08,7798,8553
27/08,8085,8825
28/08,8356,9150
29/08,8612,9455
30/08,8857,9756
31/08,9192,10043
01/09,9495,10390
02/09,9832,11487
03/09,10082,12518
04/09,10338,13515
05/09,10560,14528
06/09,10793,15620
07/09,,16880
08/09,,18434
09/09,,20466
10/09,,23236
11/09,,27105
12/09,,32504
13/09,,39921
14/09,,49831
15/09,,62568
16/09,,78258
17/09,,96866
18/09,,118206
19/09,,141990
20/09,,167874
21/09,,195217
22/09,,223738
23/09,,253237
24/09,,283326
25/09,,313681
26/09,,344052
