Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,-56
10/07,1492,1221
11/07,1569,1461
12/07,1936,1494
13/07,1970,1933
14/07,2229,2008
15/07,1440,2184
16/07,2694,1423
17/07,3079,2700
18/07,3389,3021
19/07,3638,3335
20/07,3810,3595
21/07,3983,3799
22/07,4441,3891
23/07,3607,4402
24/07,4851,3563
25/07,3831,4802
26/07,6037,3722
27/07,6580,5978
28/07,3753,6485
29/07,4564,3677
30/07,4092,4468
31/07,3748,4068
01/08,4019,3650
02/08,4228,3944
03/08,4129,4100
04/08,3257,4041
05/08,3859,3162
06/08,3945,3763
07/08,3886,3876
08/08,3826,3884
09/08,3959,3811
10/08,3893,3993
11/08,3328,3941
12/08,3781,3338
13/08,3492,3824
14/08,4175,3600
15/08,4460,4322
16/08,3308,4547
17/08,3540,3398
18/08,3694,3563
19/08,4371,3673
20/08,3347,4328
21/08,4052,3498
22/08,4178,4010
23/08,4241,4275
24/08,4610,4384
25/08,5268,4614
26/08,3877,5192
27/08,5357,3754
28/08,5456,5138
29/08,5889,5177
30/08,5984,5723
31/08,4053,5710
01/09,5095,4052
02/09,5824,-879
03/09,6259,737
04/09,4942,3199
05/09,5520,6925
06/09,4408,12532
07/09,,20940
08/09,,33403
09/09,,51480
10/09,,76954
11/09,,111416
12/09,,154968
13/09,,205617
14/09,,257987
15/09,,305483
16/09,,341640
17/09,,363394
18/09,,371405
19/09,,368167
20/09,,356633
21/09,,339271
22/09,,318366
23/09,,295620
24/09,,272120
25/09,,248862
26/09,,226262
