Date,Real,Predict
29/06,551,551
30/06,594,594
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,423
10/07,3,118
11/07,49,2
12/07,75,48
13/07,198,76
14/07,162,200
15/07,75,163
16/07,56,73
17/07,120,54
18/07,185,118
19/07,180,184
20/07,243,178
21/07,77,241
22/07,205,74
23/07,71,204
24/07,161,69
25/07,97,158
26/07,490,94
27/07,396,487
28/07,291,394
29/07,28,283
30/07,292,25
31/07,354,282
01/08,194,347
02/08,322,185
03/08,540,315
04/08,107,527
05/08,84,108
06/08,164,82
07/08,94,162
08/08,251,86
09/08,141,250
10/08,213,144
11/08,211,211
12/08,232,213
13/08,158,240
14/08,157,153
15/08,162,150
16/08,129,159
17/08,172,123
18/08,136,171
19/08,226,133
20/08,124,225
21/08,189,123
22/08,191,189
23/08,221,189
24/08,175,221
25/08,242,174
26/08,205,241
27/08,245,202
28/08,623,236
29/08,36,603
30/08,0,13
31/08,68,-11
01/09,11,272
02/09,20,283
03/09,33,299
04/09,63,328
05/09,,331
06/09,,260
07/09,,211
08/09,,199
09/09,,299
10/09,,1272
11/09,,3112
