Date,Real,Predict
29/06,89,89
30/06,103,103
01/07,96,96
02/07,82,82
03/07,45,45
04/07,18,18
05/07,4,4
06/07,6,6
07/07,6,6
08/07,8,8
09/07,7,12
10/07,8,11
11/07,7,12
12/07,9,11
13/07,13,14
14/07,13,20
15/07,14,19
16/07,18,21
17/07,18,27
18/07,17,27
19/07,22,25
20/07,26,33
21/07,24,39
22/07,25,36
23/07,27,38
24/07,25,40
25/07,23,37
26/07,23,34
27/07,23,34
28/07,21,33
29/07,23,31
30/07,23,34
31/07,26,33
01/08,29,37
02/08,34,41
03/08,35,47
04/08,41,49
05/08,39,57
06/08,45,55
07/08,50,63
08/08,57,69
09/08,58,79
10/08,72,82
11/08,77,101
12/08,94,109
13/08,103,135
14/08,134,147
15/08,138,192
16/08,152,197
17/08,150,217
18/08,162,214
19/08,154,230
20/08,177,219
21/08,176,252
22/08,197,251
23/08,286,281
24/08,384,413
25/08,488,562
26/08,584,725
27/08,606,869
28/08,542,894
29/08,478,781
30/08,374,670
31/08,,502
01/09,,671
02/09,,922
03/09,,1336
04/09,,2039
05/09,,2878
06/09,,3220
07/09,,3614
08/09,,4799
09/09,,7564
10/09,,12681
11/09,,17327
