Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,1
10/07,3,26
11/07,29,5
12/07,40,36
13/07,48,45
14/07,71,49
15/07,40,75
16/07,154,42
17/07,120,155
18/07,135,125
19/07,141,136
20/07,45,143
21/07,355,47
22/07,328,349
23/07,141,320
24/07,129,137
25/07,285,127
26/07,708,276
27/07,125,685
28/07,250,122
29/07,180,220
30/07,54,165
31/07,35,50
01/08,90,30
02/08,96,82
03/08,151,86
04/08,68,138
05/08,65,60
06/08,130,58
07/08,165,119
08/08,104,151
09/08,193,95
10/08,70,181
11/08,94,65
12/08,107,88
13/08,90,100
14/08,110,84
15/08,76,100
16/08,84,72
17/08,82,77
18/08,93,77
19/08,113,88
20/08,99,110
21/08,111,94
22/08,330,105
23/08,82,317
24/08,427,86
25/08,180,408
26/08,534,178
27/08,433,512
28/08,417,421
29/08,374,403
30/08,291,365
31/08,50,280
01/09,430,48
02/09,336,-322
03/09,276,-352
04/09,280,-390
05/09,227,-434
06/09,198,-403
07/09,,-371
08/09,,-348
09/09,,-330
10/09,,-315
11/09,,-301
12/09,,-286
13/09,,-268
14/09,,-247
15/09,,-211
16/09,,-165
