Date,Real,Predict
29/06,10,10
30/06,13,13
01/07,13,13
02/07,14,14
03/07,19,19
04/07,50,50
05/07,60,60
06/07,62,62
07/07,67,67
08/07,69,69
09/07,80,98
10/07,81,113
11/07,82,115
12/07,84,116
13/07,87,119
14/07,96,123
15/07,118,136
16/07,124,158
17/07,127,167
18/07,144,171
19/07,168,195
20/07,182,227
21/07,234,243
22/07,291,298
23/07,356,358
24/07,423,424
25/07,462,493
26/07,509,533
27/07,514,583
28/07,589,588
29/07,673,662
30/07,856,746
31/07,904,930
01/08,1016,978
02/08,1133,1090
03/08,1321,1208
04/08,1484,1396
05/08,1612,1559
06/08,1759,1687
07/08,1909,1835
08/08,1999,1985
09/08,2046,2075
10/08,2220,2123
11/08,2307,2297
12/08,2409,2385
13/08,2467,2489
14/08,2770,2548
15/08,2871,2851
16/08,2993,2954
17/08,3188,3076
18/08,3376,3271
19/08,3413,3461
20/08,3565,3499
21/08,3611,3582
22/08,3656,3662
23/08,3732,3740
24/08,3746,3816
25/08,,3890
26/08,,3961
27/08,,4032
28/08,,4100
29/08,,4167
30/08,,4233
31/08,,4297
