Date,Real,Predict
29/06,394,394
30/06,340,340
01/07,303,303
02/07,208,208
03/07,132,132
04/07,173,173
05/07,205,205
06/07,295,295
07/07,289,289
08/07,291,291
09/07,305,330
10/07,291,346
11/07,213,330
12/07,248,241
13/07,347,281
14/07,328,393
15/07,344,371
16/07,409,388
17/07,393,461
18/07,385,443
19/07,395,433
20/07,461,443
21/07,423,516
22/07,478,473
23/07,519,533
24/07,580,579
25/07,527,646
26/07,595,586
27/07,618,660
28/07,655,685
29/07,669,724
30/07,770,736
31/07,747,845
01/08,776,820
02/08,721,851
03/08,727,791
04/08,697,796
05/08,674,766
06/08,692,742
07/08,828,763
08/08,932,913
09/08,1121,1028
10/08,1356,1236
11/08,1514,1495
12/08,1756,1671
13/08,2082,1939
14/08,2476,2299
15/08,2710,2731
16/08,2938,2984
17/08,3081,3235
18/08,3173,3392
19/08,3228,3495
20/08,3552,3557
21/08,3587,3914
22/08,3841,3954
23/08,4169,4235
24/08,4282,4602
25/08,4285,4726
26/08,4180,4727
27/08,3966,4612
28/08,3672,4377
29/08,3554,4051
30/08,,3922
31/08,,4342
01/09,,4845
02/09,,5457
03/09,,6206
04/09,,7115
05/09,,8197
06/09,,9468
07/09,,10941
08/09,,12646
09/09,,14581
10/09,,16754
