Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,267
10/07,3,17
11/07,14,3
12/07,67,12
13/07,52,67
14/07,30,50
15/07,67,26
16/07,7,67
17/07,32,6
18/07,126,32
19/07,39,127
20/07,11,36
21/07,129,9
22/07,94,131
23/07,200,93
24/07,94,201
25/07,21,91
26/07,120,20
27/07,17,120
28/07,146,16
29/07,170,139
30/07,83,157
31/07,242,75
01/08,54,235
02/08,113,54
03/08,487,118
04/08,180,471
05/08,201,167
06/08,246,184
07/08,82,243
08/08,240,82
09/08,314,233
10/08,314,305
11/08,51,291
12/08,132,36
13/08,95,156
14/08,279,90
15/08,209,258
16/08,218,181
17/08,151,194
18/08,148,146
19/08,224,155
20/08,223,227
21/08,319,216
22/08,59,287
23/08,367,18
24/08,300,350
25/08,238,313
26/08,272,242
27/08,402,308
28/08,244,430
29/08,4,278
30/08,101,29
31/08,0,177
01/09,82,189
02/09,0,214
03/09,110,204
04/09,,150
05/09,,72
06/09,,-35
07/09,,71
08/09,,220
09/09,,407
10/09,,700
