Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,4168
10/07,1492,1230
11/07,1569,1492
12/07,1936,1573
13/07,1970,1930
14/07,2229,1957
15/07,1440,2220
16/07,2694,1440
17/07,3079,2691
18/07,3389,3068
19/07,3638,3378
20/07,3810,3600
21/07,3983,3760
22/07,4441,3956
23/07,3607,4398
24/07,4851,3593
25/07,3831,4805
26/07,6037,3854
27/07,6580,6021
28/07,3753,6543
29/07,4564,3788
30/07,4092,4635
31/07,3748,4142
01/08,4019,3791
02/08,4228,4039
03/08,4129,4249
04/08,3257,4129
05/08,3859,3272
06/08,3945,3871
07/08,3886,3935
08/08,3826,3871
09/08,3959,3813
10/08,3893,3944
11/08,3328,3871
12/08,3781,3319
13/08,3492,3769
14/08,4175,3470
15/08,4460,4152
16/08,3308,4432
17/08,3540,3292
18/08,3694,3536
19/08,4371,3712
20/08,3347,4367
21/08,4052,3343
22/08,4178,4054
23/08,4241,4168
24/08,4610,4217
25/08,5268,4593
26/08,3877,5230
27/08,5357,3868
28/08,5456,5355
29/08,5889,5459
30/08,5984,5868
31/08,4053,3849
01/09,5095,3818
02/09,5824,3705
03/09,6259,3541
04/09,,3315
05/09,,2837
06/09,,2145
07/09,,834
08/09,,944
09/09,,1093
10/09,,526
