Date,Real,Predict
29/06,12,12
30/06,15,15
01/07,17,17
02/07,19,19
03/07,26,26
04/07,50,50
05/07,56,56
06/07,67,67
07/07,70,70
08/07,71,71
09/07,73,93
10/07,74,95
11/07,77,97
12/07,80,101
13/07,85,105
14/07,92,110
15/07,123,119
16/07,126,150
17/07,131,154
18/07,138,160
19/07,146,168
20/07,176,177
21/07,187,210
22/07,266,221
23/07,440,302
24/07,482,477
25/07,561,520
26/07,644,600
27/07,725,684
28/07,1150,768
29/07,1203,1191
30/07,1244,1244
31/07,1288,1284
01/08,1422,1329
02/08,1606,1463
03/08,1934,1647
04/08,2159,1976
05/08,2280,2201
06/08,2445,2322
07/08,2564,2488
08/08,2697,2607
09/08,2796,2740
10/08,2980,2840
11/08,3022,3024
12/08,3123,3067
13/08,3268,3169
14/08,3403,3315
15/08,3548,3451
16/08,3694,3598
17/08,3805,3744
18/08,3985,3856
19/08,4127,4037
20/08,4250,4180
21/08,4324,4303
22/08,4422,4377
23/08,4543,4477
24/08,4677,4600
25/08,4757,4736
26/08,4777,4817
27/08,4989,4837
28/08,5198,5053
29/08,5337,5265
30/08,5486,5333
31/08,5512,5402
01/09,5612,5472
02/09,5845,5544
03/09,,5617
04/09,,5691
05/09,,5764
06/09,,5840
07/09,,5917
08/09,,5996
09/09,,6076
