Date,Real,Predict
02/07,10,10
03/07,11,11
04/07,76,76
05/07,159,159
06/07,137,137
07/07,56,56
08/07,70,70
09/07,82,82
10/07,166,166
11/07,78,41
12/07,5,93
13/07,21,20
14/07,23,43
15/07,139,44
16/07,76,150
17/07,23,99
18/07,305,80
19/07,439,336
20/07,424,443
21/07,142,411
22/07,229,164
23/07,753,259
24/07,536,783
25/07,247,572
26/07,464,278
27/07,364,475
28/07,249,393
29/07,777,271
30/07,128,784
31/07,275,128
01/08,530,244
02/08,36,485
03/08,97,12
04/08,86,68
05/08,93,57
06/08,173,72
07/08,132,147
08/08,97,117
09/08,100,90
10/08,40,94
11/08,47,37
12/08,52,45
13/08,73,53
14/08,58,72
15/08,70,57
16/08,63,68
17/08,71,62
18/08,101,71
19/08,62,97
20/08,54,60
21/08,235,52
22/08,54,226
23/08,163,57
24/08,19,160
25/08,198,22
26/08,387,195
27/08,354,378
28/08,39,350
29/08,94,42
30/08,46,105
31/08,20,59
01/09,47,24
02/09,72,213
03/09,215,276
04/09,135,304
05/09,322,299
06/09,70,272
07/09,,222
08/09,,155
09/09,,92
10/09,,42
11/09,,9
12/09,,3
13/09,,0
14/09,,-1
15/09,,0
16/09,,7
