Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,138
10/07,115,144
11/07,116,145
12/07,117,146
13/07,130,148
14/07,136,163
15/07,148,171
16/07,166,183
17/07,201,208
18/07,229,252
19/07,241,289
20/07,276,303
21/07,499,342
22/07,690,573
23/07,830,767
24/07,1043,907
25/07,1222,1121
26/07,1309,1301
27/07,1540,1391
28/07,1688,1630
29/07,1920,1774
30/07,2325,2003
31/07,2352,2402
01/08,2436,2429
02/08,2501,2512
03/08,2571,2576
04/08,2718,2645
05/08,2822,2790
06/08,2891,2892
07/08,2977,2960
08/08,3007,3045
09/08,3033,3075
10/08,3073,3100
11/08,3118,3140
12/08,3151,3184
13/08,3195,3217
14/08,3247,3261
15/08,3281,3312
16/08,3364,3346
17/08,3409,3427
18/08,3442,3471
19/08,3582,3504
20/08,3618,3643
21/08,3720,3678
22/08,3728,3779
23/08,3806,3787
24/08,3980,3866
25/08,4135,4041
26/08,4156,4198
27/08,4195,4219
28/08,4217,4259
29/08,4225,4281
30/08,4244,4289
31/08,4298,4308
01/09,4412,4365
02/09,4483,4414
03/09,4698,4456
04/09,4730,4492
05/09,,4522
06/09,,4547
07/09,,4565
08/09,,4576
09/09,,4577
10/09,,4571
11/09,,4559
