Date,Real,Predict
29/06,10,10
30/06,12,12
01/07,13,13
02/07,14,14
03/07,38,38
04/07,80,80
05/07,87,87
06/07,88,88
07/07,89,89
08/07,90,90
09/07,98,184
10/07,98,201
11/07,101,201
12/07,105,208
13/07,123,218
14/07,135,251
15/07,175,276
16/07,178,317
17/07,188,324
18/07,200,343
19/07,215,370
20/07,252,399
21/07,275,452
22/07,348,479
23/07,388,558
24/07,462,598
25/07,510,674
26/07,681,723
27/07,799,910
28/07,1137,1045
29/07,1161,1352
30/07,1384,1375
31/07,1651,1587
01/08,1820,1841
02/08,2064,1999
03/08,2473,2230
04/08,2564,2619
05/08,2630,2704
06/08,2747,2766
07/08,2828,2878
08/08,3013,2954
09/08,3092,3129
10/08,3254,3207
11/08,3383,3360
12/08,3515,3486
13/08,3613,3616
14/08,3741,3711
15/08,3819,3831
16/08,3925,3910
17/08,4049,4009
18/08,4133,4127
19/08,4267,4208
20/08,4349,4339
21/08,4468,4418
22/08,4548,4533
23/08,4635,4616
24/08,4714,4707
25/08,4820,4789
26/08,4932,4898
27/08,5034,5009
28/08,5336,5115
29/08,5604,5421
30/08,5900,5472
31/08,6435,5495
01/09,6630,5494
02/09,6797,5475
03/09,7050,5441
04/09,,5396
05/09,,5346
06/09,,5292
07/09,,5239
08/09,,5189
09/09,,5145
10/09,,5109
11/09,,5085
12/09,,5075
13/09,,5082
