Date,Real,Predict
02/07,44,44
03/07,40,40
04/07,51,51
05/07,34,34
06/07,18,18
07/07,58,58
08/07,22,22
09/07,46,46
10/07,31,31
11/07,18,7
12/07,36,24
13/07,39,39
14/07,52,40
15/07,34,54
16/07,13,33
17/07,52,18
18/07,8,60
19/07,116,11
20/07,167,118
21/07,4,166
22/07,42,35
23/07,144,46
24/07,64,151
25/07,43,70
26/07,99,42
27/07,129,99
28/07,280,130
29/07,190,283
30/07,24,194
31/07,197,22
01/08,185,197
02/08,63,182
03/08,89,61
04/08,318,87
05/08,156,315
06/08,111,155
07/08,60,109
08/08,187,59
09/08,167,185
10/08,233,165
11/08,204,231
12/08,243,203
13/08,217,242
14/08,227,215
15/08,345,225
16/08,329,342
17/08,206,326
18/08,196,205
19/08,58,194
20/08,64,57
21/08,107,63
22/08,103,106
23/08,100,102
24/08,95,101
25/08,137,95
26/08,38,136
27/08,74,38
28/08,106,77
29/08,102,110
30/08,65,106
31/08,82,69
01/09,71,87
02/09,91,91
03/09,44,86
04/09,86,84
05/09,126,65
06/09,64,-6
