Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,964
10/07,1492,1264
11/07,1569,1536
12/07,1936,1606
13/07,1970,2015
14/07,2229,2062
15/07,1440,2388
16/07,2694,1508
17/07,3079,2844
18/07,3389,3222
19/07,3638,3487
20/07,3810,3706
21/07,3983,3828
22/07,4441,3925
23/07,3607,4385
24/07,4851,3415
25/07,3831,4649
26/07,6037,3655
27/07,6580,5848
28/07,3753,6396
29/07,4564,3313
30/07,4092,4136
31/07,3748,3730
01/08,4019,3433
02/08,4228,3562
03/08,4129,3773
04/08,3257,3694
05/08,3859,2896
06/08,3945,3456
07/08,3886,3592
08/08,3826,3476
09/08,3959,3472
10/08,3893,3692
11/08,3328,3517
12/08,3781,3059
13/08,3492,3501
14/08,4175,3221
15/08,4460,3726
16/08,3308,4176
17/08,3540,2956
18/08,3694,3229
19/08,4371,3407
20/08,3347,4056
21/08,4052,3186
22/08,4178,3835
23/08,4241,4001
24/08,4610,4190
25/08,5268,4526
26/08,3877,4962
27/08,5357,3624
28/08,5456,5107
29/08,5889,5209
30/08,5984,5749
31/08,4053,5724
01/09,5095,3793
02/09,5824,-10267
03/09,6259,-10598
04/09,4942,-10743
05/09,5520,-10828
06/09,4408,-10690
07/09,,-10275
08/09,,-9726
09/09,,-9077
10/09,,-8422
11/09,,-7773
12/09,,-7106
13/09,,-6468
14/09,,-5866
15/09,,-5303
16/09,,-4781
