Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,-40
10/07,36,16
11/07,39,32
12/07,52,36
13/07,34,48
14/07,13,31
15/07,52,12
16/07,8,48
17/07,116,8
18/07,167,107
19/07,4,155
20/07,42,4
21/07,144,41
22/07,64,134
23/07,43,61
24/07,99,42
25/07,129,94
26/07,280,125
27/07,190,262
28/07,24,181
29/07,197,28
30/07,185,193
31/07,63,177
01/08,89,61
02/08,318,88
03/08,156,296
04/08,111,148
05/08,60,104
06/08,187,60
07/08,167,173
08/08,233,172
09/08,204,221
10/08,243,199
11/08,217,237
12/08,227,218
13/08,345,207
14/08,329,329
15/08,206,316
16/08,196,196
17/08,58,185
18/08,64,59
19/08,107,70
20/08,103,96
21/08,100,96
22/08,95,97
23/08,137,91
24/08,38,121
25/08,74,43
26/08,106,71
27/08,102,96
28/08,65,86
29/08,82,61
30/08,71,84
31/08,91,68
01/09,44,95
02/09,86,334
03/09,126,7939
04/09,64,-8532
05/09,157,-213573
06/09,98,-276035727
07/09,,-775582014912477312
