Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,41
10/07,3,120
11/07,49,12
12/07,75,56
13/07,198,82
14/07,162,211
15/07,75,176
16/07,56,78
17/07,120,61
18/07,185,122
19/07,180,186
20/07,243,181
21/07,77,247
22/07,205,83
23/07,71,211
24/07,161,74
25/07,97,162
26/07,490,99
27/07,396,491
28/07,291,395
29/07,28,286
30/07,292,30
31/07,354,290
01/08,194,351
02/08,322,191
03/08,540,319
04/08,107,534
05/08,84,107
06/08,164,83
07/08,94,163
08/08,251,94
09/08,141,248
10/08,213,139
11/08,211,210
12/08,232,209
13/08,158,230
14/08,157,156
15/08,162,156
16/08,129,161
17/08,172,127
18/08,136,169
19/08,226,135
20/08,124,223
21/08,189,124
22/08,191,187
23/08,221,190
24/08,175,224
25/08,242,179
26/08,205,246
27/08,245,208
28/08,623,245
29/08,703,614
30/08,746,694
31/08,710,735
01/09,368,697
02/09,319,76
03/09,379,81
04/09,290,85
05/09,175,85
06/09,216,85
07/09,,86
08/09,,87
09/09,,86
10/09,,86
11/09,,82
12/09,,81
13/09,,79
14/09,,78
15/09,,76
16/09,,75
