Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,367
10/07,102,252
11/07,108,101
12/07,205,105
13/07,186,201
14/07,165,185
15/07,205,162
16/07,216,203
17/07,146,211
18/07,153,139
19/07,364,153
20/07,136,359
21/07,123,135
22/07,259,124
23/07,193,259
24/07,182,195
25/07,484,183
26/07,110,482
27/07,462,110
28/07,336,460
29/07,290,338
30/07,233,291
31/07,276,232
01/08,132,276
02/08,400,132
03/08,183,391
04/08,249,183
05/08,480,241
06/08,831,478
07/08,400,828
08/08,681,405
09/08,686,686
10/08,141,688
11/08,322,140
12/08,356,311
13/08,216,337
14/08,232,200
15/08,207,222
16/08,145,207
17/08,193,144
18/08,150,196
19/08,221,158
20/08,165,215
21/08,236,164
22/08,144,236
23/08,262,145
24/08,62,258
25/08,274,62
26/08,311,270
27/08,189,303
28/08,208,185
29/08,177,205
30/08,202,177
31/08,191,282
01/09,307,286
02/09,305,291
03/09,310,293
04/09,,298
05/09,,305
06/09,,312
07/09,,318
08/09,,326
09/09,,333
10/09,,323
