Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,39
10/07,5,95
11/07,21,17
12/07,23,36
13/07,139,48
14/07,76,158
15/07,23,95
16/07,305,37
17/07,439,322
18/07,424,451
19/07,142,443
20/07,229,158
21/07,753,244
22/07,536,736
23/07,247,529
24/07,464,245
25/07,364,453
26/07,249,361
27/07,777,252
28/07,128,756
29/07,275,115
30/07,530,239
31/07,36,458
01/08,97,17
02/08,86,75
03/08,93,67
04/08,173,80
05/08,132,145
06/08,97,113
07/08,100,85
08/08,40,87
09/08,47,35
10/08,52,44
11/08,73,51
12/08,58,68
13/08,70,53
14/08,63,62
15/08,71,55
16/08,101,66
17/08,62,90
18/08,54,57
19/08,235,49
20/08,54,213
21/08,163,51
22/08,19,150
23/08,198,22
24/08,387,190
25/08,354,371
26/08,39,346
27/08,94,59
28/08,11,100
29/08,41,-181
30/08,88,-183
31/08,214,-212
01/09,111,-247
02/09,289,-263
03/09,,-267
04/09,,-266
05/09,,-263
06/09,,-260
07/09,,-254
08/09,,-239
09/09,,-222
10/09,,-204
11/09,,-182
12/09,,-156
