Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,64
10/07,3,67
11/07,3,68
12/07,3,69
13/07,5,70
14/07,5,78
15/07,5,81
16/07,7,82
17/07,11,98
18/07,16,123
19/07,17,148
20/07,18,156
21/07,29,167
22/07,35,206
23/07,39,230
24/07,44,240
25/07,50,259
26/07,53,274
27/07,61,285
28/07,65,321
29/07,72,324
30/07,89,333
31/07,90,354
01/08,94,354
02/08,97,357
03/08,101,360
04/08,113,364
05/08,120,377
06/08,125,384
07/08,130,390
08/08,132,395
09/08,135,396
10/08,139,400
11/08,145,404
12/08,148,411
13/08,152,416
14/08,156,421
15/08,160,425
16/08,170,430
17/08,175,441
18/08,179,447
19/08,196,452
20/08,201,473
21/08,212,479
22/08,213,493
23/08,229,494
24/08,254,516
25/08,272,552
26/08,274,580
27/08,279,583
28/08,281,590
29/08,282,591
30/08,284,931
31/08,290,1302
01/09,303,1710
02/09,311,2146
03/09,,2603
04/09,,3070
05/09,,3551
06/09,,4113
07/09,,4854
08/09,,5974
09/09,,7868
