Date,Real,Predict
29/06,89,89
30/06,103,103
01/07,96,96
02/07,82,82
03/07,45,45
04/07,18,18
05/07,4,4
06/07,6,6
07/07,6,6
08/07,8,8
09/07,7,12
10/07,8,11
11/07,7,12
12/07,9,11
13/07,13,14
14/07,13,19
15/07,14,19
16/07,18,20
17/07,18,26
18/07,17,26
19/07,22,24
20/07,26,31
21/07,24,36
22/07,25,33
23/07,27,34
24/07,25,36
25/07,23,34
26/07,23,31
27/07,23,31
28/07,21,30
29/07,23,28
30/07,23,30
31/07,26,30
01/08,29,33
02/08,34,38
03/08,35,43
04/08,41,45
05/08,39,53
06/08,45,50
07/08,50,58
08/08,57,64
09/08,58,72
10/08,72,75
11/08,77,91
12/08,94,98
13/08,103,120
14/08,134,130
15/08,138,170
16/08,152,175
17/08,150,193
18/08,162,189
19/08,154,204
20/08,177,194
21/08,176,223
22/08,197,221
23/08,286,247
24/08,384,357
25/08,488,478
26/08,584,603
27/08,606,715
28/08,542,736
29/08,478,653
30/08,374,570
31/08,279,443
01/09,251,328
02/09,,385
03/09,,452
04/09,,530
05/09,,621
06/09,,726
07/09,,848
08/09,,988
09/09,,1149
10/09,,1334
11/09,,1544
12/09,,1783
13/09,,2052
14/09,,2354
15/09,,2688
16/09,,3055
