Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,247
13/07,132,280
14/07,138,290
15/07,149,302
16/07,166,326
17/07,178,354
18/07,288,376
19/07,300,488
20/07,312,513
21/07,322,534
22/07,353,553
23/07,374,605
24/07,410,633
25/07,502,673
26/07,611,772
27/07,695,882
28/07,933,969
29/07,971,1212
30/07,1108,1254
31/07,1498,1406
01/08,1743,1774
02/08,1921,2011
03/08,2129,2184
04/08,2244,2387
05/08,2547,2497
06/08,2686,2792
07/08,2898,2927
08/08,3276,3131
09/08,3871,3496
10/08,4214,4077
11/08,4716,4407
12/08,5098,4896
13/08,5205,5278
14/08,5403,5382
15/08,5605,5578
16/08,5740,5780
17/08,5930,5914
18/08,6030,6097
19/08,6149,6199
20/08,6289,6313
21/08,6382,6449
22/08,6513,6541
23/08,6622,6671
24/08,6770,6778
25/08,6830,6924
26/08,6933,6986
27/08,6961,7094
28/08,7081,7120
29/08,7251,7244
30/08,7330,7415
31/08,7431,7498
01/09,7499,7601
02/09,7579,7672
03/09,7723,7824
04/09,7886,7957
05/09,8046,8072
06/09,8253,8170
07/09,8405,8253
08/09,,8321
09/09,,8375
10/09,,8418
11/09,,8450
12/09,,8471
13/09,,8484
14/09,,8489
15/09,,8487
16/09,,8479
17/09,,8466
